word	female	male	unknown	total	skewness	pct_f	pct_m	chi2	p_value	pmi_f	pmi_m	pmi_u
sobrepor	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
transigir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
maravilhar	2	2	0	4	0.4036647204994041	4.5170178648056556e-05	1.9190174630589138e-05	0.6666666666666666	0.4142161782425251	0.7179130542929977	-0.1381256403203223	0.0
amaciar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
zunir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
cabecear	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
banquetear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
inchar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
brotar	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
ofegar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
enraivecer	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
mortificar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
entalar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
escoar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
cortejar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
conluiar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
tolher	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
perfilhar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
estampar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
aplanar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
embrulhar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
esbravejar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desbotar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
amarrotar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
filiar-se	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
incorrer	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
franzir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
simular	2	2	0	4	0.4036647204994041	4.5170178648056556e-05	1.9190174630589138e-05	0.6666666666666666	0.4142161782425251	0.7179130542929977	-0.1381256403203223	0.0
opinar	1	4	0	5	-0.25908548029346523	2.2585089324028278e-05	3.8380349261178276e-05	0.0	1.0	-0.19837767758115737	0.3318779889254133	0.0
predispor	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
chilrear	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
atrelar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
embarrilar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
lucrar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
intentar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
desmascarar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
barregar	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
retroceder	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
crucificar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
industriar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
embargar	1	3	0	4	-0.12069554652796233	2.2585089324028278e-05	2.878526194588371e-05	0.0	1.0	0.024765873733052335	0.26733946778784207	0.0
denodar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
adornar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
estancar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
brilhar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
exercitar-se	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
avantajar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
manar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
tomar-se	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
readquirir	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
podar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
silenciar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
excetuar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
bramar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
surtir	2	2	0	4	0.4036647204994041	4.5170178648056556e-05	1.9190174630589138e-05	0.6666666666666666	0.4142161782425251	0.7179130542929977	-0.1381256403203223	0.0
minar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
transladar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
satisfazer	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
vergar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
vassourar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
vagar	1	1	2	4	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.024765873733052335	-0.8312728208802677	1.0102963303218082
desancar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
abotoar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
dependurar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
fermentar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
tranquilizar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
compassar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
lamuriar	4	3	0	7	0.5167242423746295	9.034035729611311e-05	2.878526194588371e-05	3.1500000000000004	0.07592696298255786	0.8514444469175201	-0.2922763201475808	0.0
premir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
aclarar	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
mendigar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
rosar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
acercar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
conjugar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
enervar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
mastigar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desconcertar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
sentir-se	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
corroborar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
explanar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
ripostar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
invitar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
comportar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
recalcar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
redarguir	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
enquadrar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
riscar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
embair	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
increpar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
fulgurar	3	1	0	4	0.7519057985022568	6.775526797208483e-05	9.595087315294569e-06	2.1333333333333333	0.14412703481601116	1.123378162401162	-0.8312728208802677	0.0
aquiescer	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
aspirar	4	1	0	5	0.807974290751306	9.034035729611311e-05	9.595087315294569e-06	3.75	0.052807511416113395	1.1879166835387331	-1.0544163721944773	0.0
premer	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
fartar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
indispor	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
documentar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
findar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
execrar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
aninhar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
recalcitrar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
planear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
mascar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
contrariar	3	3	0	6	0.403664720499404	6.775526797208483e-05	2.878526194588371e-05	1.7777777777777777	0.18242243945173198	0.7179130542929977	-0.1381256403203223	0.0
resignar	4	1	0	5	0.807974290751306	9.034035729611311e-05	9.595087315294569e-06	3.75	0.052807511416113395	1.1879166835387331	-1.0544163721944773	0.0
espionar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
internar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
conceituar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
locupletar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
mutilar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
deturpar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
incensar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
marinhar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
acautelar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desluzir	4	4	0	8	0.4036647204994041	9.034035729611311e-05	3.8380349261178276e-05	3.0	0.08326451666355043	0.7179130542929977	-0.1381256403203223	0.0
navegar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
capitular	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
poisar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
desamparar	1	3	0	4	-0.12069554652796233	2.2585089324028278e-05	2.878526194588371e-05	0.0	1.0	0.024765873733052335	0.26733946778784207	0.0
amenizar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
mesclar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
cercear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
descurar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
agastar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
repugnar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
admoestar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
tolerar	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
beneficiar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
patentear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
cingir	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
cultivar	3	1	0	4	0.7519057985022568	6.775526797208483e-05	9.595087315294569e-06	2.1333333333333333	0.14412703481601116	1.123378162401162	-0.8312728208802677	0.0
evacuar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desvelar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
violentar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
suprimir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
parir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
matricular	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
presentar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
relembrar	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
obstruir	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
dedurar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
viciar	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
reassumir	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
ultimar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
desobrigar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
rarear	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
claudicar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
dancar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
emprenhar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
paparicar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
pretextar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
sublimar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
denegrir	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
abortar	5	0	0	5	1.0	0.00011292544662014138	0.0	6.4	0.011412036386001662	1.4110602348529429	0.0	0.0
efetuar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
vivenciar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
ratificar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
esterilizar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
policiar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
retalhar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
espatifar	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
motejar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
desgrudar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
atrasar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
avariar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
erradicar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
debelar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
configurar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
amargurar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
agachar	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
adormentar	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
dardejar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
amuar	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
timbrar	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
mordiscar	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
debicar	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
estrugir	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
resfolegar	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
petiscar	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
sobrepujar	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
doirar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
desfolhar	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
alar	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
vedar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
decepar	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
eivar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
pespegar	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
pingar	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
altear-se	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
domesticar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
fumar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
enxotar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
cabalar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
concertar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
folhear	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
transbordar	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
descantar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
recurvar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
assemelhar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
inteirar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
barrar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
estrondear	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
ancorar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
enveredar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
deslumbrar	6	0	0	6	1.0	0.00013551053594416967	0.0	8.333333333333334	0.003892417122778637	1.4110602348529429	0.0	0.0
entontecer	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
embranquecer	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
irradiar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
rebelar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
emboscar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
surripiar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
secundar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
descerrar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
impossibilitar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
graduar	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
incomodar-se	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
amontoar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
encenar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
trafegar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
entabular	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
bailar	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
sindicalizar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
transcender	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
sugar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
enunciar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
soldar	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
disciplinar	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
catalogar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
plasmar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
